p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.71425375166792e-05	-6.25338585709687	0.001	0.032	0.783603258602241	2	EGFL7
4.72011571347135e-05	0.902703211657243	0.182	0.099	0.784577633893207	2	DHX57
4.72439708046481e-05	1.08144607102113	0.127	0.062	0.785289282714861	2	NBN
4.77375260238758e-05	-0.690147073880387	0.635	0.701	0.793493157568864	2	CD9
4.77673573723457e-05	0.680235399508268	0.234	0.148	0.79398901424313	2	RAB22A
4.80211175957704e-05	1.26062888915697	0.146	0.064	0.798207016676895	2	UCK1
4.80378139025676e-05	-4.52032471738658	0.001	0.029	0.798484542688478	2	THBD
4.81254620007705e-05	-1.84194084448358	0.007	0.025	0.799941429376807	2	BEGAIN
4.81254620007705e-05	-4.00017051229352	0.002	0.036	0.799941429376807	2	TMEM119
4.81989756713965e-05	0.970531260028736	0.293	0.156	0.801163373609953	2	PCCA
4.83074480672462e-05	0.877625755721106	0.196	0.105	0.802966401773767	2	ZNF280D
4.8495199958219e-05	0.77682270914877	0.234	0.133	0.806087213705516	2	NBR1
4.92615342065516e-05	0.853137594947575	0.181	0.103	0.8188252215813	2	INTS2
4.9410576674291e-05	-0.436026483079918	0.438	0.53	0.821302605480066	2	ARHGDIA
4.95002490364117e-05	1.25876541773469	0.143	0.063	0.822793139483236	2	LOC138488338
4.95828476149719e-05	0.324277394922515	0.304	0.247	0.824166093056063	2	EIF4E
4.96454179802651e-05	-0.621694338767611	0.464	0.611	0.825206137667967	2	SSR2
4.98024449110189e-05	0.433261496144423	0.906	0.881	0.827816239310956	2	UBC
4.98834467130429e-05	0.900096236122021	0.146	0.078	0.8291626512642	2	XRCC5
4.99865896544231e-05	0.914933042097538	0.133	0.071	0.830877093235822	2	MAP2K7
5.00997006423832e-05	-0.80318456451311	0.108	0.181	0.832757224077693	2	SMIM30
5.03169149305807e-05	1.25929824770366	0.166	0.069	0.836367759976112	2	THBS3
5.05611257984914e-05	0.87789029169754	0.108	0.059	0.840427033022525	2	CBLC
5.09955417999633e-05	0.91208561470083	0.289	0.165	0.84764789579899	2	KIAA0232
5.12640675018273e-05	0.632906652277567	0.158	0.102	0.852111330015374	2	SUMF1
5.16684144635423e-05	0.594867916732132	0.141	0.09	0.858832385213	2	EHBP1L1
5.1710632272805e-05	-0.277693930500144	0.688	0.766	0.859534129638565	2	TUBB4A
5.18735676131493e-05	0.57673024104756	0.521	0.352	0.862242440865769	2	ELF1
5.21248677006595e-05	0.475463331270059	0.184	0.125	0.866419550920362	2	MAPRE2
5.24334451031986e-05	-0.947180732479005	0.106	0.196	0.871548724505367	2	PARK7
5.29131592877506e-05	0.45028570612533	0.372	0.259	0.879522533680991	2	USP6NL
5.33525368130875e-05	0.476567236265617	0.263	0.194	0.88682586690714	2	NR4A1
5.42056045501427e-05	1.12332572580467	0.176	0.084	0.901005558832472	2	CREM
5.49314402459554e-05	0.710843712482454	0.159	0.097	0.913070399768271	2	DDHD2
5.49761451684226e-05	0.806470734240805	0.162	0.091	0.91381348498952	2	SLC7A1
5.51052782702645e-05	0.346505977670715	0.17	0.134	0.915959935408337	2	MFSD14A
5.52404993273477e-05	1.32473352744934	0.085	0.034	0.918207579819173	2	RPGRIP1L
5.56206614116903e-05	0.874684301398449	0.15	0.081	0.924526633985116	2	USP22
5.56535402426986e-05	0.720116340726056	0.085	0.051	0.925073145914135	2	WDSUB1
5.58347606406252e-05	-2.28225067381786	0.007	0.03	0.928085391368472	2	TNFSF13
5.58353685538134e-05	-5.65605479894529	0.001	0.033	0.928095496101487	2	OLFML2A
5.5861326603244e-05	0.710861920069175	0.248	0.155	0.928526970799122	2	TMEM259
5.60066380881433e-05	0.856386081064409	0.207	0.115	0.930942338301118	2	RILPL1
5.64048459294822e-05	1.05105481106165	0.204	0.098	0.937561349039853	2	RBBP8
5.64910330728212e-05	1.19080482705769	0.171	0.08	0.938993951736433	2	TGS1
5.67053508440988e-05	-0.390855140073372	0.768	0.814	0.942556341730611	2	HNRNPH3
5.7127759222264e-05	0.876865953420635	0.259	0.144	0.949577613792473	2	DYRK1A
5.72833669782929e-05	1.04230767711417	0.057	0.028	0.952164125913184	2	CFAP97
5.73934918725083e-05	0.789137104049161	0.163	0.096	0.953994621904832	2	AP2A1
5.76317580791404e-05	-2.64390469310028	0.023	0.091	0.957955082791472	2	ADGRE5
5.76338153760113e-05	0.386935866437465	0.257	0.198	0.95798927918006	2	EWSR1
5.77286427757613e-05	0.83774910229277	0.266	0.15	0.959565500218705	2	PTPN9
5.78285340381795e-05	1.20706376850879	0.235	0.103	0.96122589278262	2	DGKH
5.78923901201332e-05	0.647450616992501	0.202	0.13	0.962287308576854	2	NDFIP2
5.80845956117149e-05	0.863941624595508	0.173	0.096	0.965482148257925	2	SLC25A13
5.83928262281178e-05	0.684901205674749	0.221	0.14	0.970605557563774	2	DPP3
5.86883126584904e-05	0.868525508519673	0.16	0.082	0.975517133009428	2	MGAT4B
5.86908240830735e-05	-1.49703699420715	0.058	0.135	0.975558877908848	2	SCD
5.8803131421258e-05	-0.953259461733433	0.254	0.346	0.977425650484151	2	SH3BGRL3
5.889711722185e-05	-4.76866261201367	0.003	0.05	0.97898788246159	2	SPN
5.8909337834783e-05	1.33933293048929	0.226	0.096	0.979191013489763	2	ZNF143
5.93159384237849e-05	-0.993212162594207	0.215	0.113	0.985949528480153	2	CATHL1
5.94558249920559e-05	0.599884617200122	0.28	0.181	0.988274723017954	2	NIPAL2
5.95264367856007e-05	-3.94397037352305	0.003	0.029	0.989448432250255	2	EXOC3L2
5.97362360374554e-05	-3.14592920260508	0.005	0.038	0.992935715414584	2	LOC138472433
0.00149336718740347	4.66313343970943	0.016	0.001	1	2	LOC138453518
0.000335994683785826	4.19024466590101	0.061	0.008	1	2	FREM3
0.00124351322969566	3.57495762832306	0.025	0.002	1	2	PHYHIP
0.000941723471309825	3.44846205543703	0.032	0.003	1	2	TSGA10IP
0.00430185328711595	3.29484970913033	0.038	0.005	1	2	KREMEN2
0.0026208576351668	3.13829193142584	0.026	0.004	1	2	CNIH2
8.28233448348032e-05	2.94965619846559	0.046	0.006	1	2	TSPEAR
0.000142547198737086	2.92454774987506	0.04	0.005	1	2	UNC13A
0.000859991984949908	2.92359390187939	0.036	0.005	1	2	ELFN1
0.000869571061862006	2.90608718352819	0.024	0.004	1	2	PTGER3
0.00710771998470078	2.70026920584757	0.025	0.004	1	2	ADAMTSL5
0.0007252929003831	2.68193314683817	0.044	0.007	1	2	LOC138526000
0.00147792959177701	2.63091403429708	0.036	0.006	1	2	LOC138515992
0.000420249861731001	2.59893083927079	0.03	0.005	1	2	ZNF385B
0.000563999849361493	2.5942170012169	0.053	0.009	1	2	FAM227A
0.00850337449091052	2.57809733585363	0.043	0.007	1	2	LOC138516628
0.00214932510587716	2.52797385642779	0.024	0.004	1	2	SAPCD2
0.000286929621666556	2.47500384288953	0.015	0.003	1	2	ANKAR
0.00423934197683356	2.46456839022321	0.02	0.004	1	2	FZD10
0.00255975255460679	2.42609424240858	0.021	0.004	1	2	PPP4R4
0.000118882789666849	2.38365897608818	0.036	0.007	1	2	N4BP3
0.000178386763860391	2.36799128784501	0.037	0.007	1	2	SLC25A27
0.000496324476162569	2.3480917304073	0.019	0.004	1	2	ZP2
0.00151089019488193	2.32923270315599	0.032	0.007	1	2	LOC138580175
0.00370556284789162	2.26103499613808	0.018	0.004	1	2	FBXO2
0.00089515433809241	2.25898425657332	0.03	0.006	1	2	DBP
0.00214155473504335	2.25100753585049	0.014	0.003	1	2	LOC138580550
0.00422573042008665	2.22678543418517	0.026	0.006	1	2	ADAMTS8
0.000720020837719954	2.18098174457205	0.027	0.006	1	2	FGF17
0.00715301370779159	2.17233765016279	0.026	0.006	1	2	P4HA3
0.000304111164720338	2.15045979979515	0.03	0.006	1	2	LOC138569855
0.000173527814167344	2.14519341578127	0.058	0.013	1	2	LOC138503473
0.000105214301850375	2.11293635714895	0.067	0.016	1	2	HLF
0.0030449147698268	2.08586533077827	0.048	0.011	1	2	RALYL
0.00713036358261307	2.03181530329653	0.019	0.004	1	2	LOC138452228
0.000211144678254301	2.02312957543031	0.044	0.011	1	2	LOC138473299
0.00286578217902878	2.00363927156725	0.052	0.013	1	2	DIRAS2
0.00303508415728623	1.98199427752727	0.046	0.012	1	2	CLCN4
0.00260783509953086	1.97863526543736	0.022	0.006	1	2	ANKRD29
0.00715301370779159	1.97863526543736	0.018	0.005	1	2	CFAP91
0.000170042133049644	1.97392249671935	0.082	0.022	1	2	SMO
0.00634211548931908	1.95075623286192	0.043	0.011	1	2	OTX5
0.00253075074544436	1.93842894304234	0.046	0.012	1	2	LOC138468071
0.0064691270294219	1.93670940166965	0.02	0.005	1	2	DOK6
0.00396170780567448	1.90439663514544	0.099	0.027	1	2	SLIT2
0.00710418951909138	1.88843745646578	0.032	0.009	1	2	LOC138521031
0.00350997463369549	1.88420046357931	0.034	0.009	1	2	LOC138526181
6.30690407638149e-05	1.85652884664592	0.078	0.023	1	2	SLC22A31
6.45551925626314e-05	1.83858954712497	0.095	0.028	1	2	LOC138487763
0.00124577612345582	1.83135072089484	0.025	0.007	1	2	LOC138569038
0.00260783509953086	1.83093597458153	0.024	0.007	1	2	CCDC39
0.00060967609939551	1.81991525577773	0.046	0.013	1	2	LOC138510592
0.000206639108457934	1.81975809089485	0.033	0.01	1	2	LOC138513225
0.00229876449584786	1.80420517268906	0.081	0.026	1	2	MOXD1
6.1565786170483e-05	1.80160337750078	0.072	0.021	1	2	GSDME
7.33802771789307e-05	1.77642605229961	0.056	0.016	1	2	FAM168A
0.000807687312542155	1.75442010849409	0.06	0.018	1	2	LOC138513501
0.00412171389166138	1.74802233729594	0.024	0.007	1	2	OPN3
0.000116072536978736	1.74470197900433	0.113	0.034	1	2	RASSF6
0.000142547198737086	1.73702333834668	0.025	0.008	1	2	LOC138488326
0.000114948582805978	1.73327575192675	0.077	0.023	1	2	LRP3
0.00384261296453824	1.73010042929868	0.027	0.008	1	2	TOP1MT
6.86751677473388e-05	1.7207149913002	0.085	0.026	1	2	TRMT9B
0.000497365465232049	1.71827499390189	0.09	0.028	1	2	PTGR2
0.00638602328270703	1.70524831360565	0.027	0.009	1	2	DUSP4
0.000948257783147318	1.6754537113453	0.032	0.01	1	2	INHBB
0.00342900788833146	1.67353179319135	0.05	0.016	1	2	C6PH5orf34
0.000775479431001617	1.65557608853134	0.036	0.011	1	2	LOC138516886
0.000229767794433496	1.65350473851165	0.087	0.027	1	2	LRRIQ1
0.000838147909624102	1.64848666374503	0.053	0.016	1	2	CC2D2A
0.00715301370779159	1.64473452888392	0.018	0.005	1	2	LOC138567597
9.62568937329704e-05	1.64182293346401	0.033	0.009	1	2	SLC6A4
0.00214932510587716	1.63389912752198	0.022	0.007	1	2	SAMD13
0.000315313539358389	1.633751891206	0.071	0.023	1	2	MRNIP
0.000133398284358064	1.63221682426851	0.086	0.028	1	2	SFI1
0.000673753375878355	1.6298894448677	0.084	0.028	1	2	SKAP1
0.000197346941172999	1.62772810357823	0.049	0.015	1	2	ATP6V0A4
0.000336773501362782	1.62181871328295	0.037	0.012	1	2	ZNF503
0.00369889181446637	1.61873932035097	0.012	0.004	1	2	LOC138472673
0.00726987461742692	1.61873932035097	0.018	0.006	1	2	NLRP1
0.000486320652344431	1.60612927149573	0.091	0.03	1	2	GAS2L1
0.0078077189145229	1.60297200449266	0.047	0.016	1	2	SPA17
0.00219393553731568	1.59770562047878	0.057	0.019	1	2	MB21D2
0.00155635798736523	1.59601924385089	0.034	0.012	1	2	TIKI1
0.00260783509953086	1.58415908864083	0.028	0.01	1	2	LOC138472556
0.00639749609711179	1.57809733585363	0.013	0.004	1	2	LOC138569718
0.000114459996399226	1.57671610545527	0.059	0.021	1	2	NPHP4
0.000198860698473887	1.57129215794851	0.047	0.016	1	2	SUGCT
0.00432091529983533	1.56215579198461	0.026	0.009	1	2	PEBP4
0.00370556284789162	1.56102382249469	0.014	0.005	1	2	PHF7
0.00024932284729967	1.54234731090443	0.079	0.028	1	2	MICU3
0.00173307611950801	1.53856897166699	0.041	0.013	1	2	BDNF
0.00184249682919083	1.53788506786613	0.059	0.02	1	2	TMEM121
0.000114653201348893	1.52943399210126	0.108	0.036	1	2	RASGRP1
0.00797859524996906	1.52797385642779	0.011	0.004	1	2	LRRIQ3
0.000432805410308143	1.52747126278366	0.073	0.025	1	2	EXO1
0.00094606593931305	1.51920364680006	0.03	0.01	1	2	PUSL1
0.000158576971303926	1.51638941564818	0.118	0.044	1	2	SLF1
0.000500243552301811	1.51573145489325	0.045	0.016	1	2	CCDC57
0.00341222750659948	1.51559239324768	0.069	0.023	1	2	LOC138491858
0.000146483199393074	1.51280587560191	0.03	0.009	1	2	ZNF704
0.00124577612345582	1.51048642969895	0.022	0.008	1	2	LOC138580814
0.0017493229974412	1.50222531162455	0.057	0.02	1	2	LOC138566745
0.00367873733281065	1.50138236971282	0.029	0.009	1	2	SUSD3
0.00850337449091052	1.49218343286635	0.036	0.013	1	2	SIRT3
0.00012605364975019	1.48849077954645	0.098	0.036	1	2	IFT140
0.00237932140363027	1.48580048853285	0.04	0.014	1	2	TKFC
0.000563781969198334	1.48054202643095	0.043	0.015	1	2	P2RX4
0.0013976150773	1.48025001245548	0.051	0.018	1	2	LOC138566286
0.00536217276113545	1.47856166230271	0.043	0.015	1	2	POU3F1
0.00010094032789524	1.47118213193712	0.103	0.037	1	2	INAVA
0.00272445251480234	1.46948683792196	0.067	0.024	1	2	FGGY
0.000336773501362782	1.46815830197512	0.045	0.016	1	2	PRR29
0.000585136519739937	1.45690028918975	0.073	0.027	1	2	NUDT13
0.00026131163161035	1.4475953116195	0.084	0.032	1	2	HJURP
0.00743534114545477	1.44059381210369	0.027	0.01	1	2	LOC138582365
0.00937865922407938	1.42609424240858	0.082	0.032	1	2	BLM
0.00035550325968597	1.42609424240858	0.042	0.016	1	2	LOC138451714
0.00844358256027653	1.42609424240858	0.037	0.013	1	2	TONSL
0.000152141914578331	1.42200148777469	0.18	0.067	1	2	PXYLP1
0.00234991591164476	1.42038059121418	0.064	0.025	1	2	RAD54B
0.00869866659415577	1.41818904432323	0.05	0.017	1	2	MICAL1
0.00384261296453824	1.41732403278085	0.041	0.016	1	2	PHYKPL
0.000959690068293891	1.41267372664626	0.055	0.021	1	2	DDB2
0.00821675873795406	1.40337416590849	0.066	0.026	1	2	TRAIP
0.00183033819136071	1.40100326144575	0.114	0.042	1	2	LOC138566989
0.000414084768876451	1.39783039018986	0.136	0.052	1	2	CTF1
0.0019242751441025	1.3960370085524	0.052	0.019	1	2	RAD9A
0.00311681240474488	1.39024904346186	0.076	0.024	1	2	SEMA3E
0.00481435669159803	1.38938246405206	0.051	0.019	1	2	SPATA20
0.000585780618832402	1.38776612374948	0.068	0.027	1	2	KIF7
0.00434001669830618	1.38727499351805	0.029	0.012	1	2	TMEM237
0.00975347722727763	1.38454175296407	0.08	0.031	1	2	CEP162
0.00494470374684965	1.37546816933861	0.08	0.031	1	2	CCDC68
0.00370556284789162	1.36951071404221	0.014	0.005	1	2	PKHD1L1
0.000177785299696739	1.3691918511741	0.043	0.017	1	2	NEFM
0.00295412608604159	1.35408299749319	0.066	0.026	1	2	LOC138488445
0.000178587697380173	1.35364244806029	0.098	0.042	1	2	PDK2
7.09476960938487e-05	1.35251311002747	0.045	0.018	1	2	BARX1
7.51845304750993e-05	1.35180046006126	0.065	0.026	1	2	MSANTD3
6.32241275649082e-05	1.35139687513098	0.106	0.042	1	2	BCOR
0.00060899048801153	1.34927864535775	0.068	0.027	1	2	OGFOD3
0.00472911490948464	1.33979439601436	0.039	0.016	1	2	ZFAND1
0.00370556284789162	1.335896433437	0.016	0.007	1	2	CCDC191
0.000203379021636877	1.33471988938784	0.123	0.051	1	2	FHL3
0.00414440310525563	1.3329848380171	0.024	0.01	1	2	LOC138452953
0.00600994440716544	1.33258235648543	0.047	0.021	1	2	CARD8
0.000421772070851985	1.32655856885766	0.03	0.012	1	2	LOC138503192
0.00550410220574462	1.32655856885766	0.059	0.024	1	2	LOC138510046
0.00109900433078752	1.32655856885766	0.068	0.028	1	2	SPICE1
8.36575063401152e-05	1.32500811729426	0.067	0.026	1	2	SYT14
0.00200801416546719	1.32491540804121	0.062	0.024	1	2	KIF17
0.00720633756238643	1.32399605478984	0.04	0.016	1	2	MYBL1
0.000837186107807214	1.3195551811199	0.072	0.028	1	2	PPFIA3
0.0012444952097028	1.31917903849207	0.054	0.022	1	2	FBXO10
0.00713508962893729	1.31567025271493	0.024	0.01	1	2	C1PH19orf44
0.000237678328344902	1.31473313346087	0.08	0.034	1	2	MACIR
8.03630910201895e-05	1.31061702498864	0.126	0.052	1	2	ZNF532
0.00384261296453824	1.30873729177042	0.033	0.013	1	2	SLC27A6
0.00423934197683356	1.30507884144721	0.022	0.008	1	2	LOC138516153
0.000792288899377776	1.30410371802997	0.137	0.059	1	2	PMS1
0.000277483181377051	1.30329832804596	0.123	0.051	1	2	LRRC7
0.000282857513524144	1.30222258424641	0.075	0.031	1	2	PRIMPOL
0.000372723159178522	1.3001572533436	0.077	0.032	1	2	TOGARAM1
0.000618484032334884	1.29582002306056	0.144	0.063	1	2	SLC35D2
0.0011077202908694	1.2930688237778	0.047	0.019	1	2	HINFP
0.000109928784972469	1.29223849567379	0.089	0.039	1	2	CLUAP1
0.000104483903125074	1.29203331967388	0.132	0.055	1	2	BBS9
0.00433303616753081	1.2906991516841	0.129	0.053	1	2	UTP20
0.00671825744424498	1.2905792717521	0.035	0.015	1	2	ANKLE1
0.000526683791969371	1.28859071865864	0.119	0.043	1	2	KCP
0.000253484205125298	1.28515845286636	0.119	0.048	1	2	PHF1
0.00437766993004089	1.2833540702925	0.067	0.028	1	2	CDC23
0.00141467430769316	1.28294046976191	0.073	0.03	1	2	TAF6L
0.00170563627483065	1.2797758539186	0.095	0.039	1	2	COLGALT1
0.00124577612345582	1.27799560341944	0.019	0.008	1	2	LOC138565351
0.000189509809949203	1.27695080310277	0.103	0.044	1	2	SLC25A18
0.0047610745615296	1.2763471229039	0.128	0.055	1	2	VRK2
0.000494099250071441	1.27409114896353	0.064	0.026	1	2	GZF1
0.00541967872127822	1.27146089291886	0.071	0.031	1	2	TMEM143
0.000936920687258157	1.27081601693067	0.047	0.019	1	2	GEN1
0.00871478835257881	1.2699750404913	0.073	0.031	1	2	PCGF6
0.00150034579054818	1.26912489607018	0.047	0.019	1	2	KIF18A
0.000996322614958624	1.2628084383293	0.12	0.052	1	2	RFX7
0.000157913716929805	1.26110998223654	0.128	0.056	1	2	NCAPG
0.000235033080966442	1.26075651046192	0.11	0.045	1	2	RAB34
0.00289958824433504	1.25991783063868	0.194	0.088	1	2	SPSB4
0.00423934197683356	1.25616924096627	0.025	0.011	1	2	TCP11
0.00543184230199545	1.25455096256788	0.054	0.022	1	2	MCM10
0.0081660239120704	1.25440878310183	0.048	0.02	1	2	PLAG1
0.000118882789666849	1.25403349662227	0.039	0.016	1	2	OBSCN
0.000273592279214157	1.25024440700916	0.045	0.018	1	2	ZC4H2
0.00146745728190566	1.24938463639916	0.082	0.036	1	2	IL22RA1
0.00136649550962133	1.24855605685639	0.046	0.019	1	2	LOC138452857
0.000900322666813974	1.24719164484701	0.09	0.038	1	2	CACHD1
0.000436925138299099	1.24371749992001	0.069	0.031	1	2	JPH1
0.000429568193226669	1.23909572760732	0.112	0.04	1	2	ARHGAP4
0.00459847576927496	1.23661644354486	0.06	0.025	1	2	LOC138453715
0.00235066951539288	1.23425088443174	0.114	0.049	1	2	LOC138497906
0.000356060316836278	1.23192169471959	0.094	0.04	1	2	RPP40
0.00256230215780474	1.22929353497487	0.033	0.014	1	2	ENDOV
0.00198243953782989	1.22815486479667	0.069	0.029	1	2	HASPIN
0.000184842055834973	1.22492972843416	0.193	0.088	1	2	KIAA1328
0.00570916934401181	1.22446038123893	0.08	0.034	1	2	EVC2
0.00111144314981252	1.2206251241086	0.053	0.023	1	2	WDR53
0.00241217632353991	1.22038056221876	0.124	0.042	1	2	DMD
0.000343717688039283	1.22006526728102	0.117	0.052	1	2	SCLT1
0.00308372307688087	1.21750762059716	0.139	0.06	1	2	ERCC2
0.00023652065147816	1.21702698545071	0.104	0.045	1	2	HEATR6
0.000177263383263864	1.21413898954635	0.212	0.093	1	2	TOPBP1
0.000292609270298119	1.21409592252289	0.103	0.045	1	2	MIPEP
0.0017895959899897	1.2134333590899	0.084	0.037	1	2	MELK
0.00424604007548584	1.21285020328632	0.057	0.022	1	2	PDGFB
0.0019200069844038	1.21278969390009	0.045	0.021	1	2	LOC138566345
0.00503346013169858	1.20999905953334	0.085	0.038	1	2	INTS7
0.000202731481886816	1.20774865413483	0.08	0.034	1	2	DLX5
0.000266641625775374	1.20512389614133	0.078	0.033	1	2	FAM83A
9.53005031917189e-05	1.20370182107213	0.152	0.075	1	2	GYS1
0.000201470056876042	1.19746986736062	0.104	0.045	1	2	P3H3
0.0031581847217348	1.19326007435048	0.091	0.04	1	2	CYP2R1
0.00263298900950415	1.19242189620613	0.097	0.043	1	2	RIOK1
0.000609613104393154	1.19192465329578	0.059	0.027	1	2	ZSWIM7
0.00214376471430299	1.1898960215471	0.054	0.025	1	2	MAP3K13
0.000400597777611589	1.18905504510773	0.089	0.04	1	2	SLFN13
0.000202302077283393	1.18778226598602	0.198	0.086	1	2	MAML3
6.24131458099507e-05	1.18440407132598	0.124	0.057	1	2	KAT14
0.00609376456367204	1.18420564544633	0.033	0.015	1	2	HOGA1
0.000489837684239134	1.18366406783558	0.211	0.096	1	2	PTGFRN
0.000429578311824816	1.18147187368866	0.05	0.022	1	2	C2CD3
8.71526553441963e-05	1.18024284824814	0.095	0.043	1	2	LRRCC1
0.00111371938269812	1.17868336103529	0.074	0.034	1	2	LOC138488444
0.000271957980114692	1.17725656866675	0.217	0.093	1	2	EXTL3
0.000137776906216684	1.17661794186951	0.149	0.067	1	2	CNKSR1
0.000566630141707692	1.17592198751183	0.089	0.04	1	2	CDCA7L
0.000514493914404861	1.17455547541261	0.031	0.015	1	2	DHRS11
0.00609376456367204	1.17311350123871	0.032	0.014	1	2	MARCHF10
0.000394451629150792	1.16910693088087	0.122	0.059	1	2	MASTL
0.000307043530739338	1.16908362420255	0.148	0.068	1	2	LOC138582953
0.00715301370779159	1.16893640291145	0.023	0.01	1	2	POM121C
0.000110562779922802	1.16648492391736	0.128	0.058	1	2	CWC27
8.05220868056646e-05	1.16570455783035	0.092	0.043	1	2	KLF16
0.000268151629227466	1.16487340694672	0.105	0.046	1	2	CBX7
0.00933801042073024	1.16403760349861	0.063	0.029	1	2	NLN
8.47541786758762e-05	1.16384583225802	0.081	0.036	1	2	NRG4
7.84298557812633e-05	1.16305983657478	0.105	0.046	1	2	L3MBTL3
0.000114948344826732	1.16207472554922	0.064	0.03	1	2	ZNF658B
0.0025622887121056	1.16074967588758	0.053	0.025	1	2	UBXN10
0.000301416674125449	1.16067324373791	0.081	0.036	1	2	IQCE
6.99694221722405e-05	1.15966126011292	0.16	0.074	1	2	IER5L
0.00216352428092277	1.15916753670806	0.191	0.09	1	2	FARS2
0.00970047223758616	1.15881036357343	0.06	0.027	1	2	EVC
